,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
1053,70.0,80.0,3,1,4,0,0,0,0,0,1,0,0,0,0,-58.4237760517683,-34.6912138244951,3013572.52689511,2
1054,84.0,84.0,0,1,3,0,5,0,0,1,1,0,0,0,0,-58.4038559226972,-34.6752144407474,11478.5825706493,2
1055,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,4977.16317395564,2
1056,75.0,75.0,2,1,3,0,12,0,0,1,0,0,0,0,0,-58.3804470626092,-34.7115496973465,7857.46479454199,2
1057,58.0,55.0,1,1,2,0,7,0,0,0,0,0,0,0,1,-58.3890904706566,-34.7060412854021,9197.54302411993,2
1058,38.0,34.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4001285602982,-34.7131284656175,5945.14235388435,1
1059,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3873890437723,-34.7349148191556,6724.87778034797,1
1060,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3891507641695,-34.7096473723155,4969.0742062317,1
1061,40.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.4197182451827,-34.709294979405,868420.440459383,0
1062,45.0,41.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3912435949301,-34.7042133293874,6504.72911229846,2
1063,20.0,20.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.3936083240736,-34.7150066159605,6014.76080359472,2
1064,70.0,65.0,2,2,3,0,25,0,0,1,0,1,0,0,1,-58.393457096681,-34.7059914195244,11150.9641925116,2
1065,60.0,60.0,3,1,3,0,0,0,0,0,0,0,0,0,0,-58.4239304839124,-34.7002289251487,6093.5441263795,1
1066,25.0,25.0,0,1,1,0,6,0,0,1,0,0,0,0,0,-58.4063433169121,-34.693219655397,4697.03850186032,2
1067,65.0,62.0,2,1,3,0,0,0,0,0,0,1,0,0,0,-58.3981575429263,-34.7257747742027,9496.99074251798,0
1068,82.0,72.0,2,1,3,0,30,0,0,1,0,0,0,0,0,-58.395973715623,-34.7257998233076,9617.70661644347,2
1069,85.0,75.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,9634.49538581736,1
1070,45.0,50.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.3981879073736,-34.7275778051256,6960.25322788779,2
1071,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.389211068395,-34.7132534569989,7148.36817999286,2
1072,40.0,50.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3591139398716,-34.7424471965441,1054344.57968289,2
1073,52.0,52.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.3847538846501,-34.7078940419217,8175.05062397694,2
1074,40.0,35.0,1,1,2,0,4,0,0,1,0,1,0,1,0,-58.384874114262,-34.7151062245799,7139.33683138053,2
1075,116.0,110.0,3,2,4,0,0,0,0,1,1,1,0,0,0,-58.3977933798632,-34.7041383596151,22842.0532140532,0
1076,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3826005209808,-34.7097218878114,6221.45396744455,2
1077,79.0,75.0,2,2,3,0,6,0,0,0,1,0,0,0,0,-58.3957918698189,-34.7149816160134,10454.0289304797,2
1078,36.0,36.0,0,1,1,0,0,0,0,1,0,0,0,0,0,-58.3954284688381,-34.6933451411912,4449.82594913083,0
1079,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4021294656148,-34.7022851494418,4559.09350194409,0
1080,50.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3609139064866,-34.7189830452361,5253.81076589685,2
1081,45.0,45.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3980664657659,-34.7203656780866,6011.06663527717,2
1082,63.0,33.0,1,1,2,0,12,0,0,0,0,1,0,0,0,-58.3975508200535,-34.6897140386032,7098.67743747385,2
1083,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.391364371341,-34.7114254965533,7639.14956765313,2
1084,50.0,35.0,1,1,2,0,45,0,0,1,1,1,0,0,0,-58.404343140548,-34.704063037936,3708.18829094236,2
1085,52.0,52.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.3847538846501,-34.7078940419217,7860.54151448666,2
1086,40.0,40.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3825405115478,-34.7061157909382,5909.93602103864,2
1087,65.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4216856657799,-34.6966483779702,5315.06988368404,2
1088,35.0,35.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4237142981135,-34.6876077803241,4718.97283460028,2
1089,70.0,50.0,1,1,2,0,0,0,0,0,1,0,0,0,1,-58.3656668295953,-34.7423738835646,7355.33507225559,0
1090,45.0,45.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3982486443604,-34.7311838652976,5212.84911497626,2
1091,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,5254.6400209357,2
1092,25.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4171966219345,-34.6894871392306,2620.18050482889,0
1093,90.0,45.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.3933361631179,-34.6987792523386,6504.72911229846,0
1094,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4237760517683,-34.6912138244951,4479.44685656008,2
1095,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3846937858621,-34.7042879472485,6376.9903170274,2
1096,57.0,57.0,1,1,2,0,2,0,1,0,0,0,0,0,0,-58.4004934537336,-34.734764826618,3228827.70738762,2
1097,35.0,25.0,1,1,1,0,4,0,0,0,0,0,0,0,0,-58.3743143938375,-34.7368664488429,2242.29276149769,2
1098,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3846937858621,-34.7042879472485,6568.30002616963,2
1099,48.0,48.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.4063738221015,-34.6950226896438,5912.70622979138,0
1100,68.0,54.0,2,1,3,0,30,0,0,1,0,0,0,0,0,-58.395973715623,-34.7257998233076,6211.34275778962,2
1101,30.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4216239902927,-34.6930423337424,3362.43889017399,2
1103,42.0,38.0,1,1,1,0,0,0,1,0,0,0,0,0,0,-58.4004934537336,-34.734764826618,4880.50965116811,2
1104,100.0,90.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3934873367864,-34.7077944599269,12609.1458381524,2
1105,85.0,75.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,9029.51770104362,1
1106,170.0,160.0,7,2,8,0,0,0,0,0,0,0,0,0,0,-58.3958848131597,-34.8502328884202,5829.96117989398,2
1107,48.0,40.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.402586110595,-34.7293306131736,4991.90801988892,2
1108,48.0,48.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.4063738221015,-34.6950226896438,7017.45991207344,0
1109,45.0,45.0,1,1,2,0,22,0,0,0,0,0,0,0,0,-58.3977933798632,-34.7041383596151,5162.97507976157,2
1110,70.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,5933.10126550777,1
1111,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3956404056662,-34.70596642793,7213.2799623326,1
1112,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4058556022342,-34.6643710315788,4479.2297311107,1
1113,63.0,60.0,2,1,3,0,7,0,0,0,0,0,0,0,0,-58.3844534974533,-34.6898635462649,5655.95926127266,2
1115,69.0,65.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.3891206160741,-34.7078443291375,6697.91361698799,2
1116,26.0,26.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4171966219345,-34.6894871392306,3010.77980806793,0
1117,30.0,30.0,1,1,1,0,5,0,0,0,0,0,0,0,0,-58.4175041077309,-34.7075173832018,2986.1531540738,2
1118,72.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3890301878544,-34.7024351962589,8406.09722543496,2
1119,20.0,20.0,0,1,1,0,3,0,0,0,0,0,0,0,0,-58.4065569101537,-34.7058408834079,3833.14394117588,2
1120,39.0,39.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.393094424864,-34.6843548912057,3027.09522802188,2
1121,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3890904706566,-34.7060412854021,6778.48562662238,2
1122,20.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4216548266666,-34.6948453561355,2890.05201151464,2
1123,67.0,64.0,2,1,3,0,17,0,0,0,0,0,0,0,0,-58.3957009832548,-34.7095725048365,8405.22679280267,2
1124,62.0,62.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3978237119611,-34.705941397232,8863.85802635012,2
1125,55.0,35.0,1,1,1,0,8,0,0,0,0,0,0,0,0,-58.3803571865092,-34.7061405479082,6180.31381823726,2
1126,38.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3825405115478,-34.7061157909382,7216.03909702836,0
1127,53.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3957615716064,-34.7131785795122,8415.49328938803,2
1128,48.0,48.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.4063738221015,-34.6950226896438,6701.06706043023,0
1129,49.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3954284688381,-34.6933451411912,6798.34520006099,0
1130,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3999158853461,-34.7005072179333,5972.30630814761,0
1131,80.0,70.0,2,2,3,0,10,0,0,0,0,0,0,0,1,-58.3935175795782,-34.7095974997718,13938.7052406395,2
1132,45.0,45.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.3891507641695,-34.7096473723155,6211.34275778962,2
1133,55.0,50.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.389180914943,-34.7114504149359,5065.65944660455,2
1134,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3994605983711,-34.6734615951554,6987.14801287703,2
